video_id,community,video_bias,participation,betweenness,degree,bridge_score
uA7b378a9KU,2,Lean Left,0.22022808466598343,2.529200106578974e-05,25,-0.7424014619023049
Bmay38u1_uQ,4,Center,0.32846938775510215,4.339548772645827e-05,10,-0.2703016663342349
cPls5MP5dps,4,Center,0.5008573717216573,0.0022519380843353553,24,1.2334753317458
KD1SWt8-GhA,4,Center,0.3076430059285371,0.0,5,-0.37490482212888093
AMYtCDwEsqY,2,Center,0.5906124851954885,0.0005496511104755563,29,1.032558908180283
fJ0o2E4d8Ts,1,Left,0.4444444444444444,3.4331715950265294e-05,3,0.22571165313279884
jhI_-s60aLs,4,Left,0.5721601060988415,0.00020448573277227782,11,0.8340766046461694
wNGhNrcCDUU,1,Center,0.30744113029827314,5.69361131089551e-05,14,-0.3561333668495441
mR02MIEvBUM,4,Right,0.0,0.0,2,-1.69895589614799
Gy5YFYO_JQ0,3,Lean Right,0.22311082798161186,0.0009604789537231693,33,-0.40739874627793543
Y8QNWkqX_dk,3,Lean Right,0.4964081668607233,0.00016566869220587864,50,0.49466113133044526
cWfob1UTxV4,3,Lean Right,0.14120447959902904,0.0002201309540169641,29,-1.015297311680501
EcFJtAb77b4,2,Lean Left,0.6814366729678638,2.896221055030673e-05,5,1.2438397546496631
9oHpG2qFDUM,1,Lean Left,0.0,0.0,4,-1.69895589614799
Eo1jFhLRqio,2,Lean Left,0.33170612855787884,4.589784527760271e-05,12,-0.25550800486339253
v_uqQhC3XA4,3,Lean Right,0.007132576248623623,0.0009995745418778007,78,-1.3234518033035383
GSJG6UbsU28,2,Lean Left,0.4233347750865051,2.8394674578950136e-05,7,0.13281068256062417
xL_JtEQQ1tc,2,Lean Left,0.5076752896427255,0.0004886531366754385,11,0.6545677436104781
30a5wEzfb2g,5,Lean Left,0.49256395002974407,5.835190226989504e-05,3,0.44109689874316726
EqjflqIVBhA,2,Lean Left,0.0,4.479798708760179e-05,11,-1.683502683663967
bmiPPUXgMNM,2,Center,0.4296875,0.00015789563326530805,3,0.2048236734330976
tYOBtZ__eQk,4,Center,0.534504597485457,0.0012093716906367337,20,1.0186514379760299
y6qSirb9G9U,2,Lean Left,0.46171943927065984,5.3199461906507734e-06,6,0.290053031291241
HAtxSllt6d0,1,Center,0.3789367598891409,4.542910100664303e-06,4,-0.06649970813521233
28ORbJKa4LA,2,Center,0.29258833668486073,0.0,6,-0.4396979446668997
MQdAwSq9PiM,1,Center,0.138115393183337,8.464108337575913e-05,9,-1.0753299685353979
p6qj1SJiLgA,2,Center,0.0,0.0009416026060087915,7,-1.374146990834682
xzE61E_fo3g,2,Center,0.0,0.0,3,-1.69895589614799
sY98tJUdiIc,2,Left,0.20823688271604945,0.0001453640803108961,19,-0.7525906062651941
DS29SnLaKJs,3,Lean Right,0.0,0.0,7,-1.69895589614799
3IwgRN_uY5E,2,Center,0.06658739595719365,0.0002028817060623363,21,-1.3423886496263986
EXWGj1yCX20,1,Center,0.0,6.463675594164424e-05,8,-1.676659235320553
Rv5pyvtBmiM,2,Center,0.12143700455388773,0.00018084260932447335,9,-1.1139263131416153
pMtGQNSOcUs,4,Center,0.2410690890034064,1.4164472348686867e-05,4,-0.6565432661693229
zg4Epvrn4mo,2,Center,0.6198830409356726,7.95973342808515e-05,8,0.9963885625989
M-nvcEXoTMs,1,Lean Left,0.2681678066745673,0.00040901843778483413,18,-0.40370812873055517
Mua0jMt4MEw,2,Center,0.6648301193755739,3.69402184526778e-06,3,1.1636512014490568
Rc6cUOVO0T8,2,Lean Left,0.35853327297419657,0.00010057533249297984,4,-0.12118667068592229
2NXVxP3Pr44,2,Lean Left,0.6304515396162116,0.0,5,1.0144164934708766
RifZYVPx8ck,1,Left,0.5444580029859089,0.0016680036444012914,15,1.2196960537310277
kVMeRr4T2Y0,1,Lean Left,0.47530864197530853,0.00010010689505489399,5,0.3812360661598527
ndT1YOYWXyo,6,Lean Left,0.43178313448583716,7.675114020587678e-06,5,0.1620239211475819
ZLWNG_9iM3I,4,Left,0.49382716049382713,0.0,2,0.42640489422064665
KDsqwf7PEwM,3,Lean Right,0.022754349507802862,0.0010257235679783385,156,-1.2471977547080764
mKdXOBoQFGY,2,Lean Left,0.4888785094639472,0.0014917430902368677,25,0.9196882833606165
9lidxGdLYp0,2,Center,0.41242427463067266,0.00017691492593970617,12,0.13708601159386435
wUVd1IIkqxo,2,Center,0.5583661563614745,0.0003751632055868853,26,0.8335851905074358
iw8afzDU6PY,1,Center,0.4722606955986457,0.00022562564584967715,14,0.41141624958673545
9HiUagHbSc0,2,Left,0.0,0.0005125992892329838,9,-1.5221330911369866
RQx0MFPYezQ,2,Lean Left,0.0,8.779080184999393e-05,9,-1.6686721712904913
WDCHV7TCxPo,2,Lean Left,0.15087258397447934,0.0003139436087589016,18,-0.9413262037671231
5jd3ORHCdcM,2,Center,0.0,0.0,2,-1.69895589614799
B7NJga0qCUY,0,Center,0.3611978263383051,0.0,4,-0.1444126083747172
FVsZxtoLED4,0,Center,0.3418355981287592,1.1834443143446096e-05,5,-0.22366251273937462
voI1-KcLQ-4,1,Center,0.23746953336692034,0.0018524843401095882,22,-0.03790076985393137
BXHwtlBLYL0,2,Lean Left,0.24489795918367352,1.55057006967415e-06,6,-0.6444155687372072
PkAKM62-Q4w,2,Center,0.41577213306408756,0.0003459069704118725,6,0.20978907052239082
DOln0o7J6gY,1,Center,0.0,0.0,1,-1.69895589614799
NS2vg_v9des,5,Left,0.2767233440398913,6.512699194279103e-06,8,-0.5057320051794949
BcuyYUgFMd0,1,Lean Left,0.10604721626057323,0.0,3,-1.2425439905278597
tUpyd2oMCPA,3,Lean Left,0.3856332703213612,3.270070171284802e-06,3,-0.03811796451345245
8Oeq0VbVCEs,4,Center,0.0,0.0,1,-1.69895589614799
Utfyd_JfdjU,2,Center,0.49980776624375245,0.0,3,0.45214455777182416
VKrbJ-dwmxQ,2,Lean Left,0.0,8.810949307241698e-05,12,-1.6685622377087153
fwiOnv0vFoA,2,Lean Left,0.0,3.0865718153103164e-05,7,-1.6883086654998998
KQ1--GsK3WA,4,Left,0.4414382342470631,4.3156225409062395e-06,4,0.20241920873068048
dBef2Wrqa0Y,2,Lean Left,0.0,0.0,1,-1.69895589614799
xXV1OBm4QcA,2,Center,0.0,0.0,1,-1.69895589614799
VSu-GHtPdHM,4,Center,0.4622088780467464,0.0008816032370309656,33,0.5944362985520941
4pWtDF5-ddk,0,Lean Left,0.47337278106508873,0.0,2,0.33837219876159064
d7mLZALA3BA,1,Lean Left,0.0,0.0,1,-1.69895589614799
lHgmgCB65_g,2,Center,0.0,0.0005309082625263638,40,-1.5158173507865635
UpPuTaP68Dw,2,Lean Left,0.19699703153188752,3.424655306654629e-06,11,-0.8499277726349792
7Gpbv8G9jtI,2,Center,0.02355525476003617,0.001387304029208262,60,-1.119022408868635
kP9T_wGPWQw,2,Center,0.14273622981658163,0.00042964128577965615,25,-0.936433604256834
yOocxd9qGHA,2,Center,0.329472,0.0002784712111718023,10,-0.184896426678834
RxtXMlPSQAY,1,Right,0.0,0.0,1,-1.69895589614799
zj5dD06Iy9U,5,Left,0.722682405144011,0.0019027072572101026,31,2.067709925650615
ksQ52ylvXt8,2,Lean Right,0.21681368902115006,6.196034111416261e-06,5,-0.7636837441140105
QUB_BrVj-bI,2,Center,0.38781163434903054,1.726133040042033e-05,3,-0.023916269216669228
kRsgS64mCEI,3,Lean Right,0.014161628569131723,0.0002431738519241192,126,-1.5541226744258356
DPVkFyZpJ1w,3,Lean Right,0.06435439315909952,0.000737725666017888,41,-1.1675029941349067
JOLjjq0K6o0,3,Lean Right,0.20925001563770562,0.002271494511006754,56,-0.014814567400035339
qTRJVCEUnCc,5,Left,0.5078357468756199,0.0005600173972689375,12,0.6798756639793171
FnloKzEAX7o,2,Center,0.0,0.00018574620796023308,18,-1.634882132876037
5Q7Sdt5WQeo,3,Lean Right,0.575456,0.00014906381846747436,25,0.8291436850707701
6-gMu5jwYcI,4,Center,0.70329286400559,0.0016966076117030239,19,1.9131653921630418
L0lufRrQU2M,1,Center,0.3632568810859339,9.534145913046093e-05,9,-0.10266238523158167
H6R9yV5sykg,1,Lean Left,0.0,0.0,4,-1.69895589614799
hzZIjPLcQqk,4,Center,0.4954025145430663,7.789152112126874e-05,10,0.46005392609064394
QNLcGNPqa4s,2,Center,0.1054898411410381,0.0002141628523250608,14,-1.171066674668407
JI1Gs7ej6cA,2,Center,0.0,1.2741562672906952e-06,7,-1.6985163717671783
8IhWJ4lkwmg,2,Lean Left,0.0,0.0001207391829503057,7,-1.6573065192322407
W3cAZizsu0E,13,Right,0.10017566568047354,0.00032681300489422464,8,-1.1550790791147039
QnDR-BonwAo,1,Center,0.569196562706568,0.00020299249018117181,10,0.8208068428936891
bU9h9sA8HM8,4,Center,0.5139763537320612,0.0006177013831630348,35,0.7262022291987118
CicLrn7WMrU,2,Center,0.0,0.0,1,-1.69895589614799
PG3DMCoENdk,1,Lean Left,0.48611111111111105,0.0,2,0.39319613187113656
NJ1hjrCeTdE,4,Left,0.6075147125396108,7.990862382194133e-06,6,0.9184561759706926
hesyPXZtUj4,1,Center,0.21068010811600568,0.00022680433031866355,10,-0.7139822357605359
kOuH43-_4Yo,5,Left,0.5874659509693958,0.0003675707359464647,15,0.9562074572150919
NHZgrkjErg4,3,Lean Right,0.06059323618556001,6.551347222722558e-05,94,-1.4155722702547253
NVop3KaL_2M,1,Center,0.4370447450572321,0.0,2,0.18202157753413883
cwfbEMe5a4I,1,Center,0.0,0.0,3,-1.69895589614799
MVM0ny8TYwE,2,Center,0.0,0.0,1,-1.69895589614799
sbRyTPSdKIo,1,Lean Left,0.18325697625989168,0.0,3,-0.910244332541803
R6o6vI6m4yw,3,Lean Right,0.02171505292807585,0.00013609764842711306,38,-1.5585501140646965
0RqmD82t2B0,2,Center,0.0,5.9895689161168686e-05,5,-1.678294681846674
mNwhxFle5VI,2,Lean Left,0.511296076099881,0.0003213157889469208,5,0.6124275190875658
bMnjaV8Q9Mg,3,Lean Right,0.046423797979943116,0.0012788382047674493,121,-1.0580151427249158
BvH_3KdugTw,2,Center,0.22655178326474623,3.2468512115195256e-05,10,-0.7127096152626176
k7NS8oZwjZo,2,Center,0.2557734736689816,0.0021136614748189743,48,0.1309706548266562
FyGCGugcWpg,2,Left,0.4591836734693877,0.0,2,0.2773043285697855
b_gx2Uc95os,0,Left,0.718772826880935,6.250873013426937e-06,5,1.3966948194432132
3dYvK2sh_8U,5,Center,0.7481002945471646,0.0,8,1.5207597462718978
9ayPcg7-UHQ,1,Center,0.5491589013985541,0.0034693739861683653,32,1.8613166455882766
WVq0APUtjwg,5,Left,0.7208428792157281,0.0,11,1.4034477666426357
Qs53oE70jKg,4,Center,0.6824111352779964,0.0002639756696252927,23,1.3291023627520266
jCc2dafO-kE,4,Center,0.4970414201183432,1.4481087469843227e-05,3,0.44523390209567854
sXJ_Zxuc44I,2,Lean Left,0.0,0.0,1,-1.69895589614799
CIQTlvvd5CY,1,Lean Left,0.4667768595041323,4.544505987593055e-05,5,0.3256607271743549
3jsrb-SgLuM,13,Right,0.43875,0.0,3,0.18936074856984464
39EgpFHes10,1,Center,0.0,0.0,5,-1.69895589614799
DVeP7zCzSY0,2,Lean Left,0.5234972716649812,0.001330231079086725,31,1.012968339293959
KIp1t06cAyE,3,Lean Right,0.0,0.0,11,-1.69895589614799
PksULWzDiVE,6,Center,0.6547312041261655,0.00015057662653888095,6,1.1708545644325608
g6DIFpaoI6A,2,Center,0.4994054696789536,0.0,2,0.45041313144835415
TUx0slUceNY,5,Lean Left,0.621805916183358,0.00011540011047403334,9,1.0170146250043355
AaM_SMdz5Fk,5,Left,0.6845136485966936,0.0008735226510594683,24,1.5484165056832828
D5cGJOR-bWU,5,Left,0.554072114030814,4.819243484989072e-05,13,0.7023146132683518
oAYwJuObZa8,2,Center,0.6659757653061225,1.8758774663020968e-05,8,1.1737785319669336
ynE4p3wV3AI,27,Center,0.0,0.0,0,-1.69895589614799
5SfO9QjMtjM,3,Lean Right,0.0,0.0,18,-1.69895589614799
zXqV2lZFj_c,3,Lean Right,0.10854745896692719,0.000805470021329884,47,-0.9539337829384962
iVm93dBPxHk,2,Lean Left,0.169921875,0.00020918442752911956,17,-0.8954778288446986
GvcvMQkkyHA,4,Center,0.5199276248227297,0.000494766596439826,10,0.7094088829784295
HCNe1qbcYqk,2,Center,0.6957455249830801,7.936623068662072e-05,12,1.3228100194915724
Tu5pobaWixM,0,Center,0.7589418500892325,9.952539011804916e-05,16,1.6017518453537383
-E_z0wtDTTY,2,Lean Left,0.302490903569128,0.0004373805762996811,26,-0.24620286328883748
vntpBYVH71M,2,Center,0.6407544193051024,0.00012042056463507928,10,1.1002980684047006
Lbb45Vkpdps,2,Center,0.6649599948639344,0.0029788382479275,25,2.190495919466168
mhfeHvko6ZE,1,Center,0.0903314506539834,0.0,9,-1.3101823763498714
zEvOAax9pz0,4,Center,0.04716249023199226,5.6642857707885334e-06,11,-1.4940214344867266
JdbBVHUFsr4,3,Lean Right,0.027765942150962952,0.00021384814964959295,125,-1.5056876703486957
qopxSkRQd6Y,3,Center,0.1864625682262303,0.00026236840528891405,23,-0.8059430862130256
DfIEMnHUEbg,2,Center,0.4914933837429112,0.0,2,0.41636065608090855
fgk9ntN1Dp8,4,Lean Left,0.00716066658498038,3.2290622311951324e-05,9,-1.65699866515472
Zee01sCuo4E,4,Center,0.5682627621685794,7.925509404183245e-05,9,0.7741042798357165
oD03V7fstg0,28,Center,0.0,0.0,0,-1.69895589614799
zfZLGHxzIJ0,2,Center,0.2297502972651606,2.2276936346939852e-05,16,-0.7024592903357182
FlnnAMpSm4Q,3,Lean Right,0.15026971004812695,0.0016444665317567875,117,-0.48495264263570403
NxvIfbn8qcg,1,Center,0.3856332703213612,0.00010138582579342735,4,-0.0042726130092759496
35Z44FfAleo,2,Center,0.4988662131519275,2.6589825238438083e-05,2,0.45726449659612894
px3oVGXr4mo,1,Lean Left,0.0,0.0,1,-1.69895589614799
ANQk5dG8wMc,2,Lean Left,0.17214285714285715,0.0009771363525040262,15,-0.6210115087094289
Vpn3k8mxjqY,3,Left,0.4152249134948096,0.0,2,0.08811217326231668
ZqbqfC2Aazc,5,Left,0.7716231404958678,0.0012015982590727898,18,2.036493936595337
k6Nb7mDFjAI,5,Right,0.388071008307871,0.00011503410016460939,6,0.01092707625695094
0tKVWiM4qvw,2,Center,0.06757034987000177,0.0001930465100643854,34,-1.341550841020877
yGJ6F19c2nI,1,Lean Left,0.49420118343195263,4.168690850775534e-05,4,0.44239467066807153
MO0vdNNzwxk,1,Center,0.0,5.253732572708805e-06,7,-1.69714360387643
2JCvqCqIGYA,1,Lean Left,0.0,0.0,1,-1.69895589614799
L8dVtGPRl5s,1,Center,0.0,0.0,1,-1.69895589614799
wvkF_5UNUD4,2,Center,0.4006569460022432,0.0008495803751062762,7,0.3184792799160127
dVGbfV0bCoM,4,Center,0.1430202511868277,4.212869623265615e-06,3,-1.081964143907722
Jm7NFePy_Ww,2,Left,0.4868934240362811,3.336012139558076e-05,5,0.4080707769581702
AAiiYnDP2QU,2,Lean Left,0.07057655409303765,0.0008729867242487569,14,-1.094064966558827
g-moxGaQp9k,5,Lean Left,0.7110582639714624,0.00041839528375597684,10,1.5056630200661658
6XgVqbwKQUw,4,Left,0.5845762515897792,3.799436412479264e-05,6,0.8300821586161171
37_7ATd4IpE,1,Center,0.0,0.0,4,-1.69895589614799
AeiOUe5qsi8,2,Lean Left,0.3550295857988165,4.037195280202612e-06,3,-0.16956718122084213
eaxOVcNKKus,2,Lean Left,0.2477743510344741,0.00019011315091555054,15,-0.5669907132305971
VXgic5Ml5yE,2,Lean Left,0.5809777777777778,0.0,4,0.8014885665049039
yZUO4ZW_TvY,29,Center,0.0,0.0,0,-1.69895589614799
DHaTHy90CQo,2,Center,0.28950720776153893,0.0005966878432989964,25,-0.2471292512791431
xKIRYjLboKA,2,Center,0.0,0.0003952982445713594,15,-1.5625964709805784
F6f7gYk0LzE,2,Center,0.42077481383730797,0.0015985049680966156,7,0.6634076712335624
vViKlF1Xwmo,2,Center,0.08089275931336748,0.00044177953978935986,16,-1.1984118406290016
poPWsFGmKos,2,Lean Left,0.05709342560553643,3.467984664931128e-05,14,-1.4412711098293232
xZlx_HzC-kE,8,Center,0.3499715932148364,0.0,4,-0.1927286946756372
3e7GCNiJ6J0,5,Left,0.5161430511543685,0.00014005776104452597,15,0.5707626489715746
NGKKOePOdy0,1,Right,0.7660078847689968,0.0001606915261822466,9,1.6532624974083117
OV5oUU5yL6Q,0,Center,0.687734375,0.0,4,1.260953545349713
T53XXKoEU-c,2,Lean Left,0.06103912153096536,0.0004720641948238428,27,-1.2734122397682994
uhNQdcLhc0I,3,Lean Left,0.5236808172981551,0.000802723998616179,18,0.8317929967323113
vYubKpJGQfw,4,Center,0.49586776859504145,0.0,2,0.43518737682547637
vCqCdkjvQY4,1,Center,0.6594903835296775,0.0,5,1.1393954844797902
a5enmoi3gOE,4,Center,0.48991036439800006,0.0006929065040384283,18,0.6485679391739823
kT_iBKJ6hWk,2,Lean Left,0.0,0.0001885912276905019,13,-1.6339007339947187
au9r8iFMt9M,2,Lean Left,0.0,0.0021540278144746698,29,-0.9559169411056307
BFcT1cCeGjY,1,Lean Left,0.2162533084991668,4.201584362621433e-05,6,-0.7537393802602057
n_pVFUozV_Y,1,Left,0.42000000000000004,0.00046088147306769,4,0.26764603086545674
UGQYhXctgAc,4,Left,0.0,0.0,1,-1.69895589614799
Jor0X3FA_OI,1,Lean Left,0.0,0.0,5,-1.69895589614799
UpKaoy35blc,2,Lean Left,0.0,1.4050811866360082e-05,7,-1.6941090225391535
-Rfnhj5cOSI,2,Lean Left,0.19753086419753085,0.0005431685773963915,9,-0.6614437988380207
166fO0zpMQs,1,Left,0.0,0.0,2,-1.69895589614799
PXPcVG-yk9c,2,Center,0.603537981269511,0.000343874093264872,9,1.0172049202680846
2CMdRgGmOh8,1,Right,0.0,0.0,2,-1.69895589614799
yjDC-U1DTWc,2,Lean Left,0.09890359168241969,6.777484337191654e-05,13,-1.2499099648039056
Ayw4A_9nuh0,8,Center,0.5275140004869735,7.600103962443816e-05,9,0.5976049969216702
F6KOQcLvVi4,2,Center,0.2153813333333333,0.0003289476936953852,21,-0.6585141532789955
iUQJDYlkTyM,1,Lean Left,0.0,0.0,1,-1.69895589614799
Vow2NVIk0Sg,4,Left,0.15802204612753246,2.998179775456621e-05,21,-1.0085095085107805
6boJYSsUpnY,1,Center,0.39981153167468897,0.000257065762233952,22,0.11045088088201288
aT_b5zOxuqQ,1,Center,0.39296057028291376,0.0,2,-0.007710344961577298
-lvp3Ro-3MY,1,Lean Left,0.38599143361048116,1.6461688537638367e-05,11,-0.032025989440923275
ArMumdJsh8s,12,Center,0.0,0.0,1,-1.69895589614799
140DNyrHUFU,1,Center,0.0,0.0,1,-1.69895589614799
OrhGYsJTjpI,2,Lean Left,0.14508029016058033,0.0007083176111408054,8,-0.8302147951431015
00X_YwQ49YM,2,Left,0.2869000948921202,0.0006291568499346604,18,-0.24714959833793326
EHTQJfyqKz4,2,Left,0.06614749483955729,4.732001586775501e-05,10,-1.3979434354455447
XXD_f2zN6KY,1,Center,0.0,0.0,1,-1.69895589614799
FftOiZ_plYk,2,Lean Left,0.12693608469757867,3.557226765872646e-05,17,-1.1403705467901086
PsjMmAqmblQ,5,Center,0.4444444444444444,0.0,2,0.21386881518378298
PFr-kNbXHew,2,Left,0.0,0.0,1,-1.69895589614799
ta9dWRcDUPA,2,Lean Left,0.0,0.0,1,-1.69895589614799
AccHMLyk_cw,30,Lean Left,0.0,0.0,0,-1.69895589614799
RjBNqpJjTQ0,3,Lean Right,0.173479912082518,0.00021185145054722888,130,-0.8792445526883055
36kX3-7WY0U,4,Center,0.6007141356857804,2.983375217977758e-05,5,0.8967222516236932
X4qMrNi7fus,2,Center,0.20975056689342408,3.478574296533553e-05,6,-0.7842202880603462
POUrs_Aoe4s,2,Center,0.1608996539792389,0.0,6,-1.0064670192514955
Ze6dgTq7nn8,1,Center,0.2927378495027211,4.3196474247769556e-06,5,-0.43756438655035457
GcMY2NLny-o,2,Lean Left,0.0,0.0,1,-1.69895589614799
OVOqhUl6Dp8,1,Left,0.40816326530612246,0.0,2,0.05771985915669958
Y4sh_NLYVVg,2,Center,0.65625,1.4095850389439943e-05,3,1.1303117514728305
7RJB0-LwjbQ,2,Left,0.49762187871581454,0.0,5,0.44273681349265315
AeHH9sN58vk,1,Center,0.6122448979591837,0.00020549274336147653,4,1.006943132192547
wZBiGQXR5gI,4,Center,0.5400226581324868,0.00011406293582930692,23,0.664570029038575
GG77FN8MIuc,4,Center,0.6380974869286558,0.0011528603411208808,25,1.4450065001302266
gnc-xO6E4nc,31,Center,0.0,0.0,0,-1.69895589614799
lDUUTv0Sd0w,13,Right,0.5033913595509372,0.0001574920366771581,9,0.52189522017362
A0pbQlM74lQ,2,Center,0.15989024194840573,0.0005386049275755589,12,-0.8250178476754482
16j6KufGiwk,1,Center,0.2091395544678768,2.4343163963043565e-05,18,-0.7904521991653767
hi1b7S9yP2o,4,Center,0.0,0.0,1,-1.69895589614799
ADFrdiSPaMo,2,Center,0.2051617568568035,0.00028139333449072576,32,-0.7189017668128069
nUGhn06ij0o,2,Center,0.44332213832984013,0.0,8,0.20903857172697182
e3I5wt7UTv8,5,Left,0.4444444444444444,7.324957183677955e-06,2,0.216395583173925
uYHYAkLwoRE,2,Lean Left,0.0,0.000786897014220673,18,-1.4275131918136088
9YUaDos-bNo,2,Lean Left,0.4375605611126846,0.0008648167781029331,13,0.4825629576429976
9KU3DaXLeW8,2,Center,0.2402875392046886,0.00013159998287563807,14,-0.6193971793630151
DhELKAjH8yE,2,Lean Left,0.4136410497198093,0.00019591615346265163,12,0.14887737159176173
RkCJcbeeTE4,32,Center,0.0,0.0,0,-1.69895589614799
PiRv50ljPHQ,5,Left,0.6770807863465206,0.002436541435111599,26,2.055594992657929
iRRbFTduoCs,33,Center,0.0,0.0,0,-1.69895589614799
EqhDI7bfBw0,5,Center,0.7023313625369524,7.663461015456255e-05,13,1.3502122318755685
ukHRlzZiIHg,4,Center,0.4377475671181965,0.00011685046179075617,11,0.2253543720027451
f2oi3YIgKXo,4,Lean Left,0.4982698961937716,5.335374884015607e-06,3,0.4473662421988294
a3hKKd7r1ss,4,Center,0.625,3.59389828913113e-05,3,1.0033511241109205
SupZmZgPO2w,2,Center,0.13624567474048432,0.00030963812423168944,11,-1.0057634999919192
4AFen4J1DwA,34,Lean Left,0.0,0.0,0,-1.69895589614799
